Date,Open,High,Low,Close,Volume
2026-03-02 19:30:00+00:00,632.8800048828125,633.3574829101562,629.25,631.1500244140625,65530
2026-03-02 20:30:00+00:00,631.3800048828125,631.5700073242188,629.5499877929688,630.6500244140625,136729
2026-03-03 14:30:00+00:00,620.0,623.551025390625,609.2100219726562,610.5250244140625,262301
2026-03-03 15:30:00+00:00,610.5250244140625,618.3300170898438,609.489990234375,617.219970703125,139993
2026-03-03 16:30:00+00:00,616.8900146484375,621.0,615.489990234375,620.4650268554688,90907
2026-03-03 17:30:00+00:00,620.4299926757812,620.4600219726562,616.6799926757812,616.8099975585938,62503
2026-03-03 18:30:00+00:00,616.780029296875,619.614990234375,616.27001953125,616.4099731445312,87593
2026-03-03 19:30:00+00:00,616.27001953125,618.260986328125,614.8599853515625,617.27001953125,74037
2026-03-03 20:30:00+00:00,617.1699829101562,619.3800048828125,616.3400268554688,619.3699951171875,190047
2026-03-04 14:30:00+00:00,619.22998046875,622.719970703125,614.6699829101562,619.8599853515625,158347
2026-03-04 15:30:00+00:00,620.030029296875,620.2550048828125,614.4949951171875,615.4450073242188,102295
2026-03-04 16:30:00+00:00,615.4400024414062,618.1699829101562,615.4400024414062,616.77001953125,73559
2026-03-04 17:30:00+00:00,616.635009765625,618.6900024414062,615.6599731445312,617.989990234375,79797
2026-03-04 18:30:00+00:00,617.7449951171875,618.1599731445312,612.9500122070312,616.087890625,114275
2026-03-04 19:30:00+00:00,616.1799926757812,616.510009765625,614.5700073242188,615.7949829101562,124130
2026-03-04 20:30:00+00:00,615.7449951171875,616.0900268554688,613.9299926757812,613.969970703125,254995
2026-03-05 14:30:00+00:00,607.6099853515625,610.3599853515625,598.0999755859375,598.5700073242188,201199
2026-03-05 15:30:00+00:00,598.3300170898438,599.2000122070312,592.864990234375,593.6699829101562,221484
2026-03-05 16:30:00+00:00,593.2449951171875,594.5250244140625,588.9299926757812,589.2999877929688,167726
2026-03-05 17:30:00+00:00,589.375,590.155029296875,587.010009765625,588.9400024414062,125255
2026-03-05 18:30:00+00:00,588.6799926757812,591.3737182617188,587.0,587.0625,149707
2026-03-05 19:30:00+00:00,587.010009765625,589.8825073242188,586.2999877929688,589.3900146484375,171230
2026-03-05 20:30:00+00:00,589.3599853515625,590.7100219726562,587.5900268554688,590.6799926757812,264951
2026-03-06 14:30:00+00:00,585.239990234375,589.5900268554688,580.5399780273438,586.0150146484375,210673
2026-03-06 15:30:00+00:00,586.5499877929688,587.5599975585938,581.0,581.0,159771
2026-03-06 16:30:00+00:00,580.969970703125,582.5,578.6799926757812,579.4400024414062,127087
2026-03-06 17:30:00+00:00,579.989990234375,582.6400146484375,577.6300048828125,581.4949951171875,109979
2026-03-06 18:30:00+00:00,582.3099975585938,584.4600219726562,581.4349975585938,583.8900146484375,121856
2026-03-06 19:30:00+00:00,583.9099731445312,588.22998046875,583.9099731445312,587.4000244140625,153204
2026-03-06 20:30:00+00:00,587.469970703125,589.8400268554688,586.1900024414062,589.6099853515625,266281
2026-03-09 13:30:00+00:00,586.469970703125,586.469970703125,578.3200073242188,581.75,189618
2026-03-09 14:30:00+00:00,582.2000122070312,587.8599853515625,581.6199951171875,586.8499755859375,113564
2026-03-09 15:30:00+00:00,587.0999755859375,590.3300170898438,585.0,589.8046875,113182
2026-03-09 16:30:00+00:00,589.5999755859375,594.3400268554688,589.2000122070312,590.9000244140625,151084
2026-03-09 17:30:00+00:00,591.2999877929688,593.0800170898438,590.0800170898438,590.844970703125,153347
2026-03-09 18:30:00+00:00,591.2999877929688,597.0399780273438,590.967529296875,596.969970703125,108199
2026-03-09 19:30:00+00:00,596.8900146484375,600.7100219726562,595.760009765625,599.6300048828125,328301
2026-03-10 13:30:00+00:00,597.0800170898438,599.9949951171875,593.401611328125,598.625,137104
2026-03-10 14:30:00+00:00,599.030029296875,601.0,597.780029296875,599.614990234375,87370
2026-03-10 15:30:00+00:00,599.6099853515625,601.1300048828125,596.8800048828125,596.9199829101562,80444
2026-03-10 16:30:00+00:00,597.0399780273438,602.3099975585938,597.0399780273438,602.0800170898438,68047
2026-03-10 17:30:00+00:00,602.0800170898438,603.030029296875,595.7849731445312,597.218994140625,118813
2026-03-10 18:30:00+00:00,597.6400146484375,598.280029296875,592.1599731445312,592.5800170898438,120330
2026-03-10 19:30:00+00:00,592.2999877929688,594.3099975585938,591.4299926757812,592.8499755859375,254291
2026-03-11 13:30:00+00:00,590.760009765625,595.3200073242188,585.2999877929688,590.6300048828125,145110
2026-03-11 14:30:00+00:00,590.6300048828125,596.0,590.6300048828125,593.6300048828125,128510
2026-03-11 15:30:00+00:00,593.5050048828125,594.5700073242188,590.9099731445312,593.3099975585938,74216
2026-03-11 16:30:00+00:00,593.9500122070312,598.0,593.9500122070312,597.3900756835938,97514
2026-03-11 17:30:00+00:00,597.7999877929688,597.8150024414062,593.7650146484375,595.4500122070312,75674
2026-03-11 18:30:00+00:00,595.4400024414062,595.510009765625,591.5499877929688,592.7650146484375,96104
2026-03-11 19:30:00+00:00,592.5900268554688,594.6500244140625,592.5800170898438,594.22998046875,173461
2026-03-12 13:30:00+00:00,591.4600219726562,593.6649780273438,586.02001953125,587.125,157812
2026-03-12 14:30:00+00:00,587.0599975585938,588.405029296875,582.3099975585938,584.780029296875,236361
2026-03-12 15:30:00+00:00,584.780029296875,590.0900268554688,583.530029296875,587.4849853515625,116323
2026-03-12 16:30:00+00:00,587.2100219726562,590.2650146484375,585.5900268554688,587.9299926757812,188424
2026-03-12 17:30:00+00:00,587.719970703125,588.2899780273438,585.6599731445312,586.5050048828125,115464
2026-03-12 18:30:00+00:00,586.5050048828125,588.0798950195312,585.3300170898438,587.125,135031
2026-03-12 19:30:00+00:00,587.1400146484375,587.5999755859375,583.9099731445312,585.6500244140625,369308
2026-03-13 13:30:00+00:00,585.0,589.6680297851562,571.5999755859375,576.405029296875,260063
2026-03-13 14:30:00+00:00,576.405029296875,578.614990234375,571.7855224609375,573.6699829101562,217333
2026-03-13 15:30:00+00:00,574.02001953125,580.0,573.47998046875,577.6400146484375,163226
2026-03-13 16:30:00+00:00,577.4749755859375,578.5900268554688,574.7650146484375,575.22998046875,112743
2026-03-13 17:30:00+00:00,575.4149169921875,577.219970703125,574.8099975585938,575.8150024414062,114369
2026-03-13 18:30:00+00:00,575.8150024414062,578.510009765625,575.4099731445312,576.25,142404
2026-03-13 19:30:00+00:00,576.0399780273438,577.739990234375,574.2999877929688,577.739990234375,218548
2026-03-16 13:30:00+00:00,581.969970703125,582.9400024414062,575.6259765625,576.2249755859375,186378
2026-03-16 14:30:00+00:00,576.2249755859375,577.6900024414062,574.614990234375,576.8250122070312,92354
2026-03-16 15:30:00+00:00,577.030029296875,577.239990234375,574.8001098632812,575.6699829101562,79322
2026-03-16 16:30:00+00:00,575.5900268554688,576.1325073242188,573.010009765625,575.3800048828125,109234
2026-03-16 17:30:00+00:00,575.6799926757812,576.1300048828125,574.1400146484375,575.697509765625,81702
2026-03-16 18:30:00+00:00,575.7550048828125,575.7550048828125,573.6900024414062,574.1749877929688,104059
2026-03-16 19:30:00+00:00,574.0599975585938,574.469970703125,570.72998046875,572.6500244140625,270319
2026-03-17 13:30:00+00:00,576.3699951171875,576.8499755859375,562.1901245117188,567.8499755859375,302049
2026-03-17 14:30:00+00:00,568.25,575.760009765625,568.1400146484375,573.22998046875,127468
2026-03-17 15:30:00+00:00,573.625,574.8775024414062,571.3900146484375,573.4199829101562,80410
2026-03-17 16:30:00+00:00,573.1500244140625,576.52001953125,572.7800903320312,576.0599975585938,67851
2026-03-17 17:30:00+00:00,576.0499877929688,576.7999877929688,574.0850219726562,574.5374755859375,76582
2026-03-17 18:30:00+00:00,574.3400268554688,576.7750244140625,574.0,575.5599975585938,108695
2026-03-17 19:30:00+00:00,575.3699951171875,576.8099975585938,573.4400024414062,574.4000244140625,389216
2026-03-18 13:30:00+00:00,573.75,577.780029296875,570.8200073242188,574.5800170898438,105767
2026-03-18 14:30:00+00:00,575.3900146484375,577.3300170898438,574.279296875,576.7899780273438,116966
2026-03-18 15:30:00+00:00,576.7899780273438,578.4099731445312,575.5900268554688,575.6599731445312,79166
2026-03-18 16:30:00+00:00,575.8499755859375,576.5900268554688,574.3201293945312,575.405029296875,80448
2026-03-18 17:30:00+00:00,575.3699951171875,576.75,573.4600219726562,573.844970703125,71813
2026-03-18 18:30:00+00:00,573.8499755859375,574.2899169921875,569.1300048828125,571.9849853515625,213061
2026-03-18 19:30:00+00:00,571.9249877929688,572.47998046875,570.0499877929688,570.4299926757812,350944
2026-03-19 13:30:00+00:00,563.1900024414062,565.2750244140625,557.9400024414062,558.10498046875,240454
2026-03-19 14:30:00+00:00,558.0599975585938,564.0700073242188,558.010009765625,562.760009765625,178040
2026-03-19 15:30:00+00:00,562.5499877929688,565.4400024414062,560.8499755859375,565.4400024414062,149449
2026-03-19 16:30:00+00:00,565.510009765625,565.9299926757812,562.0700073242188,563.9099731445312,98350
2026-03-19 17:30:00+00:00,563.9149780273438,565.5499877929688,562.030029296875,564.1900024414062,132993
2026-03-19 18:30:00+00:00,564.0,570.0050048828125,562.489990234375,566.6649780273438,173744
2026-03-19 19:30:00+00:00,566.6649780273438,567.9500122070312,566.1680297851562,567.5800170898438,275774
2026-03-20 13:30:00+00:00,568.5700073242188,573.7100219726562,565.0,566.5700073242188,337807
2026-03-20 14:30:00+00:00,566.6400146484375,572.1500244140625,566.6400146484375,568.8499755859375,223291
2026-03-20 15:30:00+00:00,568.989990234375,569.72998046875,563.9299926757812,565.1699829101562,142715
2026-03-20 16:30:00+00:00,565.02001953125,567.7899780273438,563.9500122070312,564.880126953125,150196
2026-03-20 17:30:00+00:00,565.39990234375,566.72998046875,561.4500122070312,562.0,124766
2026-03-20 18:30:00+00:00,562.0700073242188,562.0750122070312,554.3800048828125,554.6199951171875,215714
2026-03-20 19:30:00+00:00,554.3800048828125,559.9199829101562,551.2750244140625,559.9000244140625,326055
2026-03-23 13:30:00+00:00,570.25,571.9400024414062,564.030029296875,568.260009765625,165519
2026-03-23 14:30:00+00:00,568.4099731445312,570.5499877929688,566.780029296875,567.6599731445312,101847
2026-03-23 15:30:00+00:00,567.8800048828125,568.5499877929688,564.3400268554688,565.594970703125,85333
2026-03-23 16:30:00+00:00,565.125,568.0,565.125,566.7899780273438,79829
2026-03-23 17:30:00+00:00,566.6699829101562,570.6799926757812,566.239990234375,569.760009765625,82834
2026-03-23 18:30:00+00:00,569.8200073242188,571.3809814453125,567.9400024414062,568.4600219726562,105240
2026-03-23 19:30:00+00:00,568.6199951171875,570.3200073242188,568.2000122070312,569.27001953125,244630
2026-03-24 13:30:00+00:00,560.5499877929688,574.6799926757812,560.0001220703125,573.02001953125,101424
2026-03-24 14:30:00+00:00,573.1475219726562,579.6950073242188,571.0001220703125,579.3200073242188,124336
2026-03-24 15:30:00+00:00,579.3900146484375,581.3355102539062,578.5700073242188,581.10498046875,79889
2026-03-24 16:30:00+00:00,581.0900268554688,583.5399780273438,580.47998046875,581.5449829101562,114049
2026-03-24 17:30:00+00:00,581.5260009765625,582.5800170898438,579.72998046875,581.3300170898438,70751
2026-03-24 18:30:00+00:00,581.6500244140625,582.9860229492188,581.280029296875,582.7150268554688,110704
2026-03-24 19:30:00+00:00,582.760009765625,584.5,581.780029296875,583.25,260228
2026-03-25 13:30:00+00:00,588.5800170898438,590.6900024414062,578.010009765625,578.010009765625,110537
2026-03-25 14:30:00+00:00,578.364990234375,583.1300048828125,577.5968017578125,581.4000244140625,98671
2026-03-25 15:30:00+00:00,581.239990234375,582.2899780273438,577.60498046875,579.5,65924
2026-03-25 16:30:00+00:00,579.4899291992188,580.97998046875,578.2000122070312,580.8400268554688,64511
2026-03-25 17:30:00+00:00,580.75,581.239990234375,578.4600219726562,579.0399780273438,65291
2026-03-25 18:30:00+00:00,579.3200073242188,579.530029296875,577.4299926757812,578.260009765625,88186
2026-03-25 19:30:00+00:00,578.1199951171875,579.3099975585938,577.1099853515625,577.9500122070312,150497
2026-03-26 13:30:00+00:00,573.9600219726562,582.4650268554688,573.9600219726562,580.6500244140625,150996
2026-03-26 14:30:00+00:00,581.0900268554688,587.844970703125,580.0800170898438,583.3150024414062,208231
2026-03-26 15:30:00+00:00,583.0499877929688,583.2000122070312,577.8699951171875,582.0499877929688,92883
2026-03-26 16:30:00+00:00,581.739990234375,583.2098999023438,580.3499755859375,583.0900268554688,90394
2026-03-26 17:30:00+00:00,583.114990234375,585.5549926757812,582.6699829101562,584.1950073242188,121856
2026-03-26 18:30:00+00:00,584.1900024414062,584.97998046875,579.5499877929688,580.7349853515625,180590
2026-03-26 19:30:00+00:00,580.7349853515625,581.9000244140625,579.9199829101562,581.6500244140625,436084
2026-03-27 13:30:00+00:00,580.719970703125,581.4400024414062,573.0501098632812,578.02001953125,114295
2026-03-27 14:30:00+00:00,578.0999755859375,580.6199951171875,575.4199829101562,579.7999877929688,148518
2026-03-27 15:30:00+00:00,580.4199829101562,581.9199829101562,571.97998046875,572.4749755859375,97745
2026-03-27 16:30:00+00:00,572.5850219726562,573.47998046875,569.219970703125,569.4299926757812,155762
2026-03-27 17:30:00+00:00,569.6749877929688,570.64501953125,564.0999755859375,565.155029296875,195191
2026-03-27 18:30:00+00:00,565.1749877929688,567.3099975585938,564.0501098632812,566.2899780273438,126260
2026-03-27 19:30:00+00:00,566.2899780273438,567.4400024414062,564.8200073242188,566.4000244140625,282498
2026-03-30 13:30:00+00:00,572.2999877929688,573.2899780273438,557.9000244140625,561.6900024414062,137080
2026-03-30 14:30:00+00:00,561.6900024414062,568.1199951171875,560.6400146484375,565.1160278320312,98623
2026-03-30 15:30:00+00:00,565.5599975585938,567.0700073242188,563.3599853515625,564.3300170898438,55854
2026-03-30 16:30:00+00:00,564.4400024414062,566.5700073242188,563.469970703125,563.9299926757812,199422
2026-03-30 17:30:00+00:00,563.9349975585938,564.8200073242188,561.2100219726562,562.97998046875,127221
2026-03-30 18:30:00+00:00,562.6920166015625,563.856201171875,556.9349975585938,557.5800170898438,134687
2026-03-30 19:30:00+00:00,557.9099731445312,558.5,555.0399780273438,555.510009765625,270593
2026-03-31 13:30:00+00:00,560.0,562.6567993164062,553.9199829101562,558.5399780273438,181066
2026-03-31 14:30:00+00:00,558.6099853515625,560.0599975585938,554.3300170898438,558.6500244140625,113923
2026-03-31 15:30:00+00:00,558.6400146484375,559.4600219726562,549.6799926757812,553.22998046875,162162
2026-03-31 16:30:00+00:00,553.0700073242188,565.2000122070312,551.4000244140625,554.5250244140625,138320
2026-03-31 17:30:00+00:00,554.219970703125,560.9000244140625,554.1300048828125,559.0650024414062,81162
2026-03-31 18:30:00+00:00,559.0650024414062,565.239990234375,558.4000854492188,565.239990234375,99555
2026-03-31 19:30:00+00:00,564.9249877929688,566.5198974609375,562.3200073242188,563.3300170898438,262360
2026-04-01 13:30:00+00:00,565.4400024414062,569.6099853515625,564.1699829101562,566.5900268554688,143777
2026-04-01 14:30:00+00:00,566.3200073242188,568.4500122070312,565.0,566.8699951171875,116776
2026-04-01 15:30:00+00:00,566.4849853515625,566.9400024414062,564.1500244140625,566.0700073242188,147186
2026-04-01 16:30:00+00:00,566.1799926757812,574.1799926757812,566.0,573.27001953125,176138
2026-04-01 17:30:00+00:00,573.719970703125,576.0,573.1799926757812,574.969970703125,192111
2026-04-01 18:30:00+00:00,575.0750122070312,579.3699951171875,573.6599731445312,578.5499877929688,181122
2026-04-01 19:30:00+00:00,578.6849975585938,578.9500122070312,569.77001953125,569.7999877929688,346916
2026-04-02 13:30:00+00:00,560.6950073242188,570.7000122070312,556.4500122070312,569.77001953125,283954
2026-04-02 14:30:00+00:00,569.8599853515625,580.6900024414062,569.8599853515625,574.864990234375,201609
2026-04-02 15:30:00+00:00,574.864990234375,575.2299194335938,569.8900146484375,572.1900024414062,74533
2026-04-02 16:30:00+00:00,571.719970703125,574.219970703125,571.719970703125,573.9199829101562,90760
2026-04-02 17:30:00+00:00,573.9199829101562,574.2849731445312,571.280029296875,572.4249877929688,107709
2026-04-02 18:30:00+00:00,572.4249877929688,574.9400024414062,572.1300048828125,574.0850219726562,99164
2026-04-02 19:30:00+00:00,573.9500122070312,575.8499755859375,573.3099975585938,575.6500244140625,256596
2026-04-06 13:30:00+00:00,572.3900146484375,574.0,567.7080078125,569.5750122070312,122538
2026-04-06 14:30:00+00:00,570.010009765625,570.8200073242188,566.6599731445312,568.2000122070312,110973
2026-04-06 15:30:00+00:00,568.3699951171875,569.280029296875,567.6699829101562,569.0599975585938,78821
2026-04-06 16:30:00+00:00,568.8599853515625,569.989990234375,567.9149780273438,569.4400024414062,58979
2026-04-06 17:30:00+00:00,569.280029296875,571.1649780273438,568.52001953125,570.719970703125,79951
